NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1196875000,-23,-37,-20.333640594310562,-35,19
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1197070312.5,-23,-37,-20.333640594310562,-35,19
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1197265625,-24,-38,-20.333640594310562,-35,19
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1197460937.5,-22,-36,-20.333640594310562,-35,19
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1197656250,-25,-39,-20.333640594310562,-35,19
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1197851562.5,-29,-43,-20.333640594310562,-35,19
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1198046875,-34,-48,-20.333640594310562,-35,19
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1198242187.5,-39,-53,-20.333640594310562,-35,19
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1198437500,-38,-52,-20.333640594310562,-35,19
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1198632812.5,-39,-53,-20.333640594310562,-35,19
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1198828125,-42,-56,-20.333640594310562,-35,19
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1199023437.5,-43,-57,-20.333640594310562,-35,19
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1199218750,-42,-56,-20.333640594310562,-35,19
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1199414062.5,-44,-58,-20.333640594310562,-35,19
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1199609375,-46,-60,-20.333640594310562,-35,19
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1199804687.5,-45,-59,-20.333640594310562,-35,19
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1200000000,-46,-60,-20.333640594310562,-35,19
