NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1596875000,-30,-45,-21.666525500405104,-37,17
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1597070312.5,-30,-45,-21.666525500405104,-37,17
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1597265625,-31,-46,-21.666525500405104,-37,17
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1597460937.5,-30,-45,-21.666525500405104,-37,17
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1597656250,-32,-47,-21.666525500405104,-37,17
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1597851562.5,-36,-51,-21.666525500405104,-37,17
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1598046875,-40,-55,-21.666525500405104,-37,17
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1598242187.5,-45,-60,-21.666525500405104,-37,17
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1598437500,-44,-59,-21.666525500405104,-37,17
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1598632812.5,-45,-60,-21.666525500405104,-37,17
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1598828125,-47,-62,-21.666525500405104,-37,17
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1599023437.5,-47,-62,-21.666525500405104,-37,17
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1599218750,-46,-61,-21.666525500405104,-37,17
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1599414062.5,-47,-62,-21.666525500405104,-37,17
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1599609375,-48,-63,-21.666525500405104,-37,17
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1599804687.5,-47,-62,-21.666525500405104,-37,17
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1600000000,-48,-63,-21.666525500405104,-37,17
