NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1099218750,-56,-89,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1099414062.5,-56,-89,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1099609375,-57,-90,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1099804687.5,-56,-89,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1100000000,-57,-90,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1100195312.5,-53,-86,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1100390625,-56,-89,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1100585937.5,-56,-89,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1100781250,-56,-89,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1100976562.5,-56,-89,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1101171875,-56,-89,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1101367187.5,-57,-90,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1101562500,-56,-89,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1101757812.5,-56,-89,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1101953125,-56,-89,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1102148437.5,-55,-88,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1102343750,-56,-89,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1102539062.5,-55,-88,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1102734375,-56,-89,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1102929687.5,-56,-89,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1103125000,-56,-89,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1103320312.5,-56,-89,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1103515625,-56,-89,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1103710937.5,-56,-89,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1103906250,-57,-90,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1104101562.5,-55,-88,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1104296875,-55,-88,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1104492187.5,-55,-88,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1104687500,-54,-87,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1104882812.5,-55,-88,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1105078125,-54,-87,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1105273437.5,-54,-87,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1105468750,-54,-87,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1105664062.5,-53,-86,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1105859375,-54,-87,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1106054687.5,-53,-86,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1106250000,-52,-85,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1106445312.5,-54,-87,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1106640625,-51,-84,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1106835937.5,-52,-85,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1107031250,-52,-85,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1107226562.5,-54,-87,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1107421875,-52,-85,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1107617187.5,-53,-86,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1107812500,-52,-85,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1108007812.5,-51,-84,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1108203125,-52,-85,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1108398437.5,-52,-85,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1108593750,-52,-85,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1108789062.5,-50,-83,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1108984375,-53,-86,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1109179687.5,-51,-84,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1109375000,-51,-84,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1109570312.5,-50,-83,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1109765625,-49,-82,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1109960937.5,-51,-84,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1110156250,-50,-83,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1110351562.5,-51,-84,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1110546875,-49,-82,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1110742187.5,-50,-83,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1110937500,-52,-85,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1111132812.5,-50,-83,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1111328125,-49,-82,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1111523437.5,-50,-83,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1111718750,-51,-84,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1111914062.5,-49,-82,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1112109375,-49,-82,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1112304687.5,-49,-82,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1112500000,-48,-81,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1112695312.5,-50,-83,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1112890625,-50,-83,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1113085937.5,-48,-81,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1113281250,-49,-82,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1113476562.5,-46,-79,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1113671875,-49,-82,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1113867187.5,-49,-82,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1114062500,-48,-81,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1114257812.5,-48,-81,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1114453125,-47,-80,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1114648437.5,-46,-79,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1114843750,-46,-79,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1115039062.5,-45,-78,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1115234375,-45,-78,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1115429687.5,-44,-77,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1115625000,-43,-76,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1115820312.5,-43,-76,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1116015625,-42,-75,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1116210937.5,-44,-77,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1116406250,-40,-73,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1116601562.5,-41,-74,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1116796875,-39,-72,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1116992187.5,-40,-73,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1117187500,-39,-72,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1117382812.5,-41,-74,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1117578125,-39,-72,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1117773437.5,-38,-71,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1117968750,-39,-72,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1118164062.5,-37,-70,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1118359375,-37,-70,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1118554687.5,-38,-71,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1118750000,-37,-70,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1118945312.5,-39,-72,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1119140625,-38,-71,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1119335937.5,-36,-69,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1119531250,-37,-70,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1119726562.5,-34,-67,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1119921875,-36,-69,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1120117187.5,-36,-69,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1120312500,-36,-69,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1120507812.5,-34,-67,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1120703125,-35,-68,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1120898437.5,-36,-69,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1121093750,-36,-69,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1121289062.5,-34,-67,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1121484375,-33,-66,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1121679687.5,-34,-67,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1121875000,-34,-67,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1122070312.5,-33,-66,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1122265625,-33,-66,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1122460937.5,-34,-67,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1122656250,-33,-66,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1122851562.5,-32,-65,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1123046875,-31,-64,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1123242187.5,-33,-66,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1123437500,-33,-66,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1123632812.5,-33,-66,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1123828125,-33,-66,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1124023437.5,-33,-66,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1124218750,-32,-65,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1124414062.5,-33,-66,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1124609375,-33,-66,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1124804687.5,-31,-64,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1125000000,-32,-65,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1125195312.5,-32,-65,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1125390625,-33,-66,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1125585937.5,-33,-66,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1125781250,-33,-66,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1125976562.5,-31,-64,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1126171875,-32,-65,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1126367187.5,-32,-65,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1126562500,-33,-66,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1126757812.5,-32,-65,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1126953125,-31,-64,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1127148437.5,-31,-64,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1127343750,-31,-64,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1127539062.5,-32,-65,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1127734375,-32,-65,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1127929687.5,-31,-64,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1128125000,-32,-65,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1128320312.5,-30,-63,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1128515625,-30,-63,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1128710937.5,-31,-64,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1128906250,-31,-64,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1129101562.5,-30,-63,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1129296875,-29,-62,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1129492187.5,-29,-62,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1129687500,-29,-62,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1129882812.5,-28,-61,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1130078125,-28,-61,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1130273437.5,-29,-62,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1130468750,-28,-61,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1130664062.5,-27,-60,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1130859375,-27,-60,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1131054687.5,-28,-61,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1131250000,-28,-61,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1131445312.5,-26,-59,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1131640625,-26,-59,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1131835937.5,-25,-58,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1132031250,-25,-58,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1132226562.5,-25,-58,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1132421875,-26,-59,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1132617187.5,-24,-57,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1132812500,-25,-58,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1133007812.5,-24,-57,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1133203125,-24,-57,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1133398437.5,-24,-57,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1133593750,-24,-57,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1133789062.5,-23,-56,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1133984375,-23,-56,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1134179687.5,-23,-56,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1134375000,-22,-55,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1134570312.5,-23,-56,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1134765625,-22,-55,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1134960937.5,-22,-55,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1135156250,-22,-55,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1135351562.5,-21,-54,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1135546875,-21,-54,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1135742187.5,-22,-55,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1135937500,-22,-55,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1136132812.5,-21,-54,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1136328125,-21,-54,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1136523437.5,-21,-54,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1136718750,-21,-54,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1136914062.5,-22,-55,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1137109375,-20,-53,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1137304687.5,-20,-53,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1137500000,-21,-54,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1137695312.5,-20,-53,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1137890625,-20,-53,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1138085937.5,-20,-53,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1138281250,-20,-53,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1138476562.5,-19,-52,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1138671875,-20,-53,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1138867187.5,-19,-52,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1139062500,-20,-53,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1139257812.5,-20,-53,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1139453125,-20,-53,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1139648437.5,-19,-52,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1139843750,-19,-52,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1140039062.5,-19,-52,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1140234375,-20,-53,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1140429687.5,-21,-54,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1140625000,-19,-52,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1140820312.5,-20,-53,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1141015625,-19,-52,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1141210937.5,-20,-53,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1141406250,-20,-53,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1141601562.5,-19,-52,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1141796875,-19,-52,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1141992187.5,-19,-52,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1142187500,-18,-51,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1142382812.5,-19,-52,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1142578125,-19,-52,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1142773437.5,-20,-53,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1142968750,-19,-52,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1143164062.5,-19,-52,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1143359375,-19,-52,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1143554687.5,-18,-51,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1143750000,-19,-52,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1143945312.5,-20,-53,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1144140625,-20,-53,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1144335937.5,-20,-53,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1144531250,-19,-52,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1144726562.5,-18,-51,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1144921875,-19,-52,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1145117187.5,-19,-52,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1145312500,-19,-52,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1145507812.5,-20,-53,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1145703125,-18,-51,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1145898437.5,-18,-51,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1146093750,-17,-50,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1146289062.5,-18,-51,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1146484375,-18,-51,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1146679687.5,-18,-51,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1146875000,-18,-51,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1147070312.5,-18,-51,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1147265625,-19,-52,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1147460937.5,-17,-50,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1147656250,-20,-53,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1147851562.5,-24,-57,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1148046875,-29,-62,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1148242187.5,-34,-67,-16.490679892121197,-50,4
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1148437500,-33,-66,-16.490679892121197,-50,4
