NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1596875000,-30,-49,-20.029026824420406,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1597070312.5,-30,-49,-20.029026824420406,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1597265625,-32,-51,-20.029026824420406,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1597460937.5,-30,-49,-20.029026824420406,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1597656250,-33,-52,-20.029026824420406,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1597851562.5,-37,-56,-20.029026824420406,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1598046875,-42,-61,-20.029026824420406,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1598242187.5,-46,-65,-20.029026824420406,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1598437500,-46,-65,-20.029026824420406,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1598632812.5,-46,-65,-20.029026824420406,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1598828125,-48,-67,-20.029026824420406,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1599023437.5,-48,-67,-20.029026824420406,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1599218750,-48,-67,-20.029026824420406,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1599414062.5,-49,-68,-20.029026824420406,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1599609375,-49,-68,-20.029026824420406,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1599804687.5,-49,-68,-20.029026824420406,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1600000000,-48,-67,-20.029026824420406,-40,13
