NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1496875000,-27,-44,-19.786718433751332,-37,16
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1497070312.5,-27,-44,-19.786718433751332,-37,16
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1497265625,-28,-45,-19.786718433751332,-37,16
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1497460937.5,-27,-44,-19.786718433751332,-37,16
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1497656250,-30,-47,-19.786718433751332,-37,16
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1497851562.5,-34,-51,-19.786718433751332,-37,16
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1498046875,-39,-56,-19.786718433751332,-37,16
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1498242187.5,-43,-60,-19.786718433751332,-37,16
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1498437500,-43,-60,-19.786718433751332,-37,16
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1498632812.5,-43,-60,-19.786718433751332,-37,16
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1498828125,-46,-63,-19.786718433751332,-37,16
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1499023437.5,-45,-62,-19.786718433751332,-37,16
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1499218750,-45,-62,-19.786718433751332,-37,16
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1499414062.5,-46,-63,-19.786718433751332,-37,16
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1499609375,-46,-63,-19.786718433751332,-37,16
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1499804687.5,-46,-63,-19.786718433751332,-37,16
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1500000000,-46,-63,-19.786718433751332,-37,16
