NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1296484375,-23,-37,-20.055902703147964,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1296679687.5,-23,-37,-20.055902703147964,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1296875000,-23,-37,-20.055902703147964,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1297070312.5,-23,-37,-20.055902703147964,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1297265625,-25,-39,-20.055902703147964,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1297460937.5,-23,-37,-20.055902703147964,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1297656250,-26,-40,-20.055902703147964,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1297851562.5,-30,-44,-20.055902703147964,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1298046875,-35,-49,-20.055902703147964,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1298242187.5,-40,-54,-20.055902703147964,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1298437500,-39,-53,-20.055902703147964,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1298632812.5,-40,-54,-20.055902703147964,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1298828125,-43,-57,-20.055902703147964,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1299023437.5,-43,-57,-20.055902703147964,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1299218750,-43,-57,-20.055902703147964,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1299414062.5,-45,-59,-20.055902703147964,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1299609375,-45,-59,-20.055902703147964,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1299804687.5,-45,-59,-20.055902703147964,-35,12
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1300000000,-46,-60,-20.055902703147964,-35,12
