NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1596875000,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1597070312.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1597265625,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1597460937.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1597656250,-30,-35,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1597851562.5,-34,-39,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1598046875,-39,-44,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1598242187.5,-43,-48,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1598437500,-42,-47,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1598632812.5,-44,-49,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1598828125,-46,-51,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1599023437.5,-46,-51,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1599218750,-46,-51,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1599414062.5,-47,-52,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1599609375,-47,-52,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1599804687.5,-47,-52,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1600000000,-47,-52,-23.407697726078876,-29,25
